"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.839880364E1,-5.590055466E0,-1.319802284E0,7.781618118E0,9.671823960E0
2.840382937E1,-5.417373180E0,1.212346077E0,8.918126106E0,1.050479359E1
2.840885510E1,-4.836395741E0,3.038386345E0,9.427314758E0,1.102255773E1
2.841388083E1,-4.098454952E0,4.302570343E0,9.651029587E0,1.133365857E1
2.841890656E1,-3.808588505E0,4.909395695E0,9.607391357E0,1.144156813E1
2.842393229E1,-3.898502350E0,5.026454926E0,9.000795364E0,1.102170073E1
2.842895802E1,-4.555006504E0,4.198657990E0,7.537315369E0,9.756430502E0
2.843398375E1,-4.875282288E0,2.751573086E0,6.768859863E0,8.783905491E0
2.843900948E1,-3.885928631E0,3.340064049E0,6.330220222E0,8.144210044E0
2.844403515E1,-3.882340431E0,3.000879288E0,5.742559910E0,7.553465300E0
2.844906083E1,-4.263463020E0,2.481284142E0,5.197841167E0,7.165991956E0
2.845408651E1,-4.304587364E0,2.034971237E0,4.806633472E0,6.765671116E0
2.845911219E1,-4.187290668E0,1.814724445E0,4.406629562E0,6.343895653E0
2.846413786E1,-3.973495007E0,1.901324749E0,3.970001936E0,5.929975863E0
2.846916354E1,-3.410202503E0,2.207942963E0,3.732412815E0,5.516828678E0
2.847418922E1,-2.829083681E0,2.375173569E0,3.494434118E0,5.084902532E0
2.847921489E1,-2.164971828E0,2.407577515E0,3.348464489E0,4.657869356E0
2.848424057E1,-1.567868948E0,2.295496941E0,3.348164320E0,4.351749482E0
2.848926625E1,-8.674359322E-1,2.306800842E0,3.498599529E0,4.279482900E0
2.849429192E1,-1.613887250E-1,2.388740540E0,3.670146942E0,4.382020797E0
2.849931760E1,3.529569209E-1,2.292691231E0,3.660879850E0,4.333941964E0
2.850434328E1,5.751891136E-1,1.966480732E0,3.335824013E0,3.914793843E0
2.850936896E1,6.348463297E-1,1.563605309E0,3.105586052E0,3.534481030E0
2.851439463E1,5.083163977E-1,1.223019600E0,2.954251766E0,3.237555559E0
2.851942031E1,3.163148761E-1,1.097841263E0,2.875305653E0,3.093976913E0
2.852444599E1,2.608190477E-1,1.264420509E0,2.919604063E0,3.192314785E0
2.852947166E1,2.132047117E-1,1.535872459E0,3.028388500E0,3.402278262E0
2.853449734E1,2.170477211E-1,1.845006466E0,3.172322989E0,3.676246961E0
2.853952302E1,3.533005118E-1,2.119877815E0,3.307848930E0,3.944688549E0
2.854454870E1,6.112111807E-1,2.412922859E0,3.377380371E0,4.195530241E0
2.854957437E1,1.087350130E0,1.633381844E0,2.705987692E0,3.342549318E0
2.855460005E1,7.401470542E-1,1.016266823E0,2.306069613E0,2.626513464E0
2.855962573E1,1.610457003E-1,7.814931870E-1,2.097699404E0,2.244328431E0
2.856465140E1,4.683725908E-2,1.306543350E0,2.142087936E0,2.509539795E0
2.856967708E1,8.283120394E-2,1.930576801E0,2.278949499E0,2.987908736E0
2.857470276E1,1.265977621E-1,2.304345131E0,2.386387587E0,3.319770954E0
2.857972844E1,1.548337638E-1,2.370688438E0,2.438447714E0,3.404433054E0
2.858475411E1,5.323366821E-2,2.000737667E0,2.362255573E0,3.096132495E0
2.858977979E1,-3.911789879E-2,1.443581581E0,2.229160786E0,2.656052673E0
2.859480547E1,-5.987552181E-2,6.371421814E-1,2.010406017E0,2.109802738E0
2.859983120E1,9.978962690E-2,5.983638763E-2,1.830721736E0,1.834415557E0
2.860485692E1,2.326701581E-1,-2.743692398E-1,1.604638338E0,1.644468935E0
2.860988265E1,2.609372735E-1,-5.237360001E-1,1.561887741E0,1.667897171E0
2.861490838E1,1.791197062E-1,-7.746400833E-1,1.448496103E0,1.652359552E0
2.861993411E1,1.399415582E-1,-7.737550735E-1,1.350916386E0,1.563091691E0
2.862495984E1,7.165484130E-2,-7.701692581E-1,1.217176199E0,1.442155679E0
2.862998557E1,1.088818759E-1,-6.921100616E-1,1.010331750E0,1.229488449E0
2.863501130E1,2.712412477E-1,-5.347518921E-1,8.323634863E-1,1.025846175E0
2.864003703E1,4.587648809E-1,-3.315000534E-1,6.461820602E-1,8.590161560E-1
2.864506276E1,4.809122384E-1,-1.015100479E-1,3.992666006E-1,6.332414146E-1
2.865008849E1,4.296582937E-1,7.365989685E-2,9.116292000E-3,4.360219450E-1
2.865511422E1,8.456193209E-1,5.622358322E-1,-1.369817257E-1,1.024668317E0
2.866013994E1,1.239470243E0,1.095928192E0,-2.305293083E-1,1.670475635E0
2.866516567E1,1.548442125E0,1.564535618E0,-4.582848549E-1,2.248437173E0
2.867019140E1,2.202909470E0,2.604267597E0,-6.759307384E-1,3.477341256E0
2.867521713E1,2.255924463E0,2.832604408E0,-9.060707092E-1,3.732801501E0
2.868024286E1,1.547919035E0,1.829748154E0,-1.321262121E0,2.736743546E0
2.868526859E1,1.312313557E0,1.027881622E0,-1.776521206E0,2.436131174E0
2.869029432E1,1.411984801E0,5.043191910E-1,-2.073475122E0,2.558776663E0
2.869532005E1,1.847079277E0,2.057552338E-2,-2.353774786E0,2.992052966E0
2.870034578E1,2.190732956E0,-5.039787292E-1,-2.601706743E0,3.438340213E0
2.870537151E1,2.194516420E0,-1.226480484E0,-4.155624390E0,4.856889001E0
2.871039724E1,1.579214811E0,-2.597808838E0,-8.529036522E0,9.054666983E0
2.871542297E1,1.313308239E0,-3.448983192E0,-8.638978004E0,9.394264450E0
2.872044870E1,1.203284383E0,-4.064416885E0,-8.324882507E0,9.341897381E0
2.872547442E1,1.571819544E0,-4.264282227E0,-7.671291351E0,8.916469626E0
2.873050015E1,1.657753706E0,-4.298499107E0,-7.057151794E0,8.427848680E0
2.873552588E1,1.353492975E0,-4.498052597E0,-6.330791473E0,7.883104787E0
2.874055161E1,8.501391411E-1,-4.194342613E0,-5.342124462E0,6.844964593E0
2.874557734E1,2.016857862E-1,-3.532577515E0,-4.458100319E0,5.691611328E0
2.875060307E1,-4.407315254E-1,-2.633502007E0,-3.724295855E0,4.582570971E0
2.875562880E1,-1.017370343E0,-1.431065559E0,-3.228853226E0,3.675388987E0
2.876065453E1,-1.182640314E0,1.595602036E-1,-2.854563236E0,3.093966522E0
2.876568026E1,-9.656507969E-1,1.357502460E0,-2.541189671E0,3.038575214E0
2.877070599E1,-6.966731548E-1,1.675199509E0,-2.112144470E0,2.784385236E0
2.877573172E1,-1.076516151E0,7.272052765E-1,-2.092046261E0,2.462594586E0
2.878075745E1,-1.310535312E0,-3.347749710E-1,-2.337432146E0,2.700586255E0
2.878578317E1,-9.277727604E-1,-7.002506256E-1,-2.389460087E0,2.657185116E0
2.879080890E1,-4.801880717E-1,-6.322269440E-1,-2.408601522E0,2.536070343E0
2.879583463E1,-2.527294159E-1,-3.609476089E-1,-2.380140066E0,2.420583002E0
2.880086036E1,-6.699454784E-2,1.649408340E-1,-2.252740383E0,2.259763922E0
2.880588609E1,1.445190907E-1,7.187490463E-1,-2.086184978E0,2.211256142E0
2.881091182E1,3.243108988E-1,1.078572750E0,-2.012201548E0,2.305960061E0
2.881593755E1,5.474200249E-1,1.397054672E0,-1.883145094E0,2.407834273E0
2.882096328E1,6.465165615E-1,1.602470398E0,-1.665447235E0,2.399918651E0
2.882598901E1,6.859675646E-1,1.704867840E0,-1.421066761E0,2.323048986E0
2.883101474E1,7.687487602E-1,1.919991970E0,-1.178483486E0,2.380371221E0
2.883604047E1,8.541200161E-1,2.224191666E0,-9.662237167E-1,2.571018833E0
2.884106620E1,7.199047804E-1,2.273464203E0,-8.511593342E-1,2.532069230E0
2.884609192E1,3.169414997E-1,2.150082588E0,-7.182884216E-1,2.288939778E0
2.885111765E1,-1.508820057E-1,1.845043659E0,-6.063845158E-1,1.947987080E0
2.885614338E1,-6.103304625E-1,1.258370399E0,-7.404503822E-1,1.582487316E0
2.886116911E1,-1.013592958E0,4.050931931E-1,-1.000056028E0,1.480399689E0
2.886619484E1,-1.572508812E0,-7.192983627E-1,-1.279479265E0,2.151102343E0
2.887122057E1,-1.785408616E0,-1.836647987E0,-1.902811050E0,3.190869732E0
2.887624630E1,-9.300132394E-1,-1.936519623E0,-2.039955616E0,2.962507686E0
2.888127203E1,-1.259445310E0,-3.460205078E0,-2.361403704E0,4.374408431E0
2.888629776E1,-1.885391116E0,-4.635353088E0,-2.994956970E0,5.831892074E0
2.889132349E1,-2.820254326E0,-5.976513863E0,-5.014465332E0,8.295626256E0
2.889634922E1,-4.032638550E0,-7.677352905E0,-9.534157753E0,1.288813739E1
2.890137494E1,-4.360365868E0,-7.915018082E0,-1.267458534E1,1.556616251E1
2.890640067E1,-4.036287308E0,-7.245834351E0,-1.346999645E1,1.581880321E1
2.891142640E1,-3.337972164E0,-6.747265816E0,-1.281815338E1,1.486515087E1
2.891645213E1,-2.236035824E0,-6.520121574E0,-1.147282028E1,1.338422380E1
2.892147786E1,-9.266494513E-1,-6.387840271E0,-9.942779541E0,1.185419957E1
2.892650359E1,3.701235056E-1,-6.384134293E0,-8.548789978E0,1.067595299E1
2.893152932E1,1.506292582E0,-6.542175293E0,-7.361440659E0,9.962920429E0
2.893655505E1,2.443088293E0,-6.737028122E0,-6.560253143E0,9.715613703E0
2.894158078E1,3.217577219E0,-6.939635277E0,-6.061204910E0,9.759587384E0
2.894660651E1,3.866141796E0,-7.231195450E0,-5.651304245E0,9.958638446E0
2.895163224E1,4.343389034E0,-7.774408340E0,-5.089447021E0,1.025714016E1
2.895665797E1,4.719161510E0,-8.722655296E0,-4.494397163E0,1.088828759E1
2.896168370E1,5.096642494E0,-1.010512352E1,-4.037985325E0,1.201643090E1
2.896670942E1,5.319780827E0,-1.138217545E1,-3.691505194E0,1.309508291E1
2.897173515E1,5.247426033E0,-1.238837433E1,-3.408665657E0,1.387898772E1
2.897676088E1,5.359967232E0,-1.287800312E1,-2.643884182E0,1.419726511E1
2.898178661E1,5.433068275E0,-1.219022274E1,-1.596916676E0,1.344135054E1
2.898681234E1,5.410192013E0,-1.074507904E1,-9.026637077E-1,1.206406660E1
2.899183807E1,4.897559643E0,-9.266466141E0,-4.410269260E-1,1.049037606E1
2.899686380E1,3.863072634E0,-7.639163971E0,-5.962920189E-2,8.560590633E0
2.900188953E1,2.348314047E0,-6.225909233E0,1.852130890E-1,6.656637930E0
2.900691526E1,7.972361445E-1,-5.388843536E0,2.673944235E-1,5.454055363E0
2.901194099E1,-3.901267946E-1,-4.992308617E0,8.556437492E-2,5.008259728E0
2.901696672E1,-1.302881241E0,-4.920358658E0,-6.983327866E-2,5.090413101E0
2.902199245E1,-2.202014685E0,-5.095790863E0,1.334674358E-1,5.552816110E0
2.902701817E1,-2.864696503E0,-5.269590378E0,6.386587620E-1,6.031828397E0
2.903204390E1,-3.226047516E0,-5.202723503E0,1.560225487E0,6.317437613E0
2.903706963E1,-3.565805435E0,-5.082195282E0,2.680784225E0,6.762416828E0
2.904209536E1,-3.532577515E0,-4.802927971E0,3.534122467E0,6.930890462E0
2.904712109E1,-4.085927963E0,-4.264618874E0,4.739280224E0,7.572486943E0
2.905214682E1,-3.975504398E0,-3.510380745E0,5.833221912E0,7.883773594E0
2.905717255E1,-3.914732456E0,-2.846205711E0,6.597370148E0,8.182378017E0
2.906219828E1,-3.670078754E0,-2.037185669E0,7.115709782E0,8.261533103E0
2.906722401E1,-3.381895065E0,-1.231274605E0,7.625662327E0,8.432317434E0
2.907224974E1,-3.147758961E0,-4.327888489E-1,7.752945900E0,8.378774540E0
2.907727547E1,-2.940557480E0,1.482992172E-1,7.669565678E0,8.215297233E0
2.908230120E1,-2.751939535E0,6.943740845E-1,7.299861431E0,7.832196594E0
2.908732692E1,-2.725959778E0,1.114930153E0,6.712320328E0,7.330018427E0
2.909235265E1,-2.752228260E0,1.477383614E0,6.066367149E0,6.823359373E0
2.909737838E1,-2.787048817E0,1.801175594E0,5.392460346E0,6.331706185E0
2.910240411E1,-2.824918747E0,2.067390919E0,4.783269882E0,5.927389130E0
2.910742984E1,-2.831960917E0,2.185279846E0,4.331502438E0,5.617594147E0
2.911245557E1,-2.812385798E0,2.245916367E0,3.900063038E0,5.306990286E0
2.911748130E1,-3.419107437E0,7.001104355E-1,3.222476959E0,4.750242946E0
2.912250698E1,-2.754546165E0,1.510163307E0,3.470771790E0,4.681279164E0
2.912753265E1,-2.305147648E0,1.707415104E0,3.919781208E0,4.857330206E0
2.913255833E1,-1.858184814E0,1.599413872E0,3.604438782E0,4.359237831E0
2.913758401E1,-6.984696388E-1,2.807176113E0,3.766961575E0,4.749536511E0
2.914260968E1,-7.267801166E-1,2.124429703E0,2.371092558E0,3.265500087E0
2.914763536E1,-4.007145166E-1,1.805930614E0,1.132179976E0,2.168822032E0
2.915266104E1,1.816879511E-1,2.180197716E0,5.184428096E-1,2.248345067E0
2.915768672E1,3.597892523E-1,1.763426304E0,-2.541403770E-1,1.817610510E0
2.916271239E1,-1.167586088E0,-2.201975822E0,-1.261029005E0,2.793232706E0
2.916773807E1,-1.078776002E0,-2.521792412E0,-7.405830622E-1,2.841066332E0
2.917276375E1,-2.500532866E-1,-8.171863556E-1,3.135000467E-1,9.102760379E-1
2.917778942E1,2.596991658E-1,8.091659546E-1,1.508990049E0,1.731832604E0
2.918281510E1,3.887521029E-1,1.558249474E0,2.286737680E0,2.794358395E0
2.918784078E1,2.453304529E-1,1.837573528E0,2.690550089E0,3.267403141E0
2.919286646E1,5.891025066E-3,1.896384716E0,2.974960327E0,3.527987903E0
2.919789213E1,3.291113973E-1,2.738860607E0,3.352699757E0,4.341689463E0
2.920291781E1,2.908150554E-1,2.913165569E0,3.830875158E0,4.821484368E0
2.920794349E1,-1.196002007E0,1.033960342E0,3.895397902E0,4.204000428E0
2.921296916E1,-2.068433762E0,2.185487747E-1,4.058558464E0,4.560491048E0
2.921799484E1,-2.646535397E0,8.007564545E-1,4.314326286E0,5.124331352E0
2.922302052E1,-3.174398899E0,1.616817951E0,4.628945351E0,5.841065290E0
2.922804620E1,-3.117495298E0,2.274299622E0,4.801411629E0,6.159932575E0
2.923307187E1,-2.641323805E0,3.222812653E0,4.932618141E0,6.457076317E0
2.923809755E1,-1.950043082E0,4.638733387E0,5.281270027E0,7.294678098E0
2.924312323E1,-5.057840347E-1,6.966235161E0,5.674488068E0,8.999114658E0
2.924814890E1,1.841290712E0,1.069238758E1,6.230683327E0,1.251155140E1
2.925317458E1,2.328119516E0,1.273704433E1,6.420623302E0,1.445257217E1
2.925820026E1,1.566711903E0,1.207123661E1,6.847982883E0,1.396653891E1
2.926322594E1,6.672180295E-1,9.860832214E0,7.292447090E0,1.228254764E1
2.926825161E1,6.802268028E-1,7.033702850E0,7.660069466E0,1.042172483E1
2.927327729E1,1.059331417E0,3.770353317E0,7.933101654E0,8.847137901E0
2.927830297E1,1.582677007E0,1.070016861E0,8.108293533E0,8.330319719E0
2.928332870E1,2.616641521E0,-6.472291946E-1,8.313674927E0,8.739731647E0
2.928835442E1,3.394532681E0,-1.707410812E0,8.666290283E0,9.462699989E0
2.929338015E1,3.598606110E0,-2.297103882E0,9.143769264E0,1.009134127E1
2.929840588E1,3.535995722E0,-1.746381760E0,9.488960266E0,1.027586891E1
2.930343161E1,3.128985643E0,-7.157440186E-1,9.708537102E0,1.022538671E1
2.930845734E1,2.157355547E0,-5.157852173E-2,9.651885033E0,9.890183415E0
2.931348307E1,9.455063343E-1,-1.693038940E-1,9.284835815E0,9.334389222E0
2.931850880E1,-2.615641356E-1,-3.797168732E-1,8.183036804E0,8.196016840E0
2.932353453E1,-1.603318810E0,-6.169185638E-1,6.317753315E0,6.547154089E0
2.932856026E1,-2.248211622E0,-6.331777573E-1,5.290709972E0,5.783336544E0
2.933358599E1,-2.307672262E0,-2.854433060E-1,4.818597317E0,5.350299922E0
2.933861172E1,-2.728257179E0,-1.166788101E0,4.766451359E0,5.614609538E0
2.934363745E1,-2.666231632E0,-2.056387901E0,5.267910957E0,6.252072310E0
2.934866317E1,-2.008793354E0,-1.811599731E0,5.911671638E0,6.501154197E0
2.935368890E1,-1.304408669E0,-1.481819153E0,6.805352211E0,7.085907754E0
2.935871463E1,-1.528955936E0,-2.330366135E0,5.671166420E0,6.319053817E0
2.936374036E1,-9.510439038E-1,-1.754213333E0,4.942122459E0,5.329758281E0
2.936876609E1,6.055995822E-1,-1.353359222E-2,5.203267574E0,5.238408867E0
2.937379182E1,1.151311755E0,1.101600647E0,4.958201885E0,5.207956286E0
2.937881755E1,1.480693579E0,2.304778099E0,4.499433517E0,5.267765896E0
2.938384328E1,1.226829171E0,3.031741142E0,3.463835955E0,4.763897951E0
2.938886901E1,3.902035579E-2,3.144628525E0,2.381964207E0,3.945119089E0
2.939389474E1,-5.154312253E-1,3.706069469E0,1.807872295E0,4.155601340E0
2.939892047E1,-1.439570308E0,3.668274403E0,2.816855907E-1,3.950689375E0
2.940394620E1,-2.275650501E0,3.548589230E0,-1.287213922E0,4.407719411E0
2.940897192E1,-2.562883139E0,4.131398201E0,-3.193831205E0,5.816990532E0
2.941399765E1,-3.146885395E0,4.784352779E0,-6.672059536E0,8.792570594E0
2.941902338E1,-3.585636377E0,5.392182350E0,-1.311264420E1,1.462442671E1
2.942404911E1,-3.204071283E0,5.069351196E0,-2.222927284E1,2.302400846E1
2.942907484E1,-1.892402530E0,3.428159714E0,-3.060615349E1,3.085563316E1
2.943410057E1,4.503669143E-1,6.018848419E-1,-3.386245346E1,3.387079642E1
2.943912630E1,2.921830416E0,-2.966130257E0,-3.407497406E1,3.432839756E1
2.944415203E1,3.960482121E0,-7.268326759E0,-3.442717743E1,3.540825523E1
2.944917776E1,4.031949520E0,-1.161115646E1,-3.302502060E1,3.523815485E1
2.945420349E1,3.735832214E0,-1.425016689E1,-2.775019646E1,3.141810151E1
2.945922922E1,3.047857523E0,-1.458900642E1,-2.062673950E1,2.544780789E1
2.946425494E1,2.270583868E0,-1.292777348E1,-7.397901535E0,1.506691160E1
2.946928067E1,-6.942660213E-1,-1.090066242E1,2.366744995E0,1.117622156E1
2.947430640E1,-2.937350750E0,-8.701583862E0,8.382267952E0,1.243414682E1
2.947933213E1,-3.725307703E0,-6.496037483E0,1.076977348E1,1.311733362E1
2.948435786E1,-3.633201361E0,-3.933525085E0,9.687631607E0,1.106900980E1
2.948938359E1,-9.102169991E0,1.987663269E0,6.935221195E0,1.161454247E1
2.949440932E1,-1.092135143E1,5.629499435E0,6.041410923E0,1.369181606E1
2.949943505E1,-5.411040783E0,5.048620224E0,6.024483681E0,9.542658547E0
2.950446078E1,-8.818327188E-1,5.113731861E0,3.590445995E0,6.310244444E0
2.950948651E1,1.332878709E0,4.532156467E0,2.350439072E0,5.276511322E0
2.951451224E1,1.742124319E0,2.329229832E0,2.046227455E0,3.556312072E0
2.951953797E1,1.295433402E0,-1.639604568E-1,2.116478443E0,2.486867856E0
2.952456370E1,7.139645815E-1,-1.399195671E0,2.555243492E0,2.999460494E0
2.952958942E1,6.317994595E-1,-3.048982620E0,2.061537743E0,3.734354488E0
2.953461515E1,9.399903417E-1,-4.502215385E0,2.147746801E0,5.076055707E0
2.953964088E1,8.344076872E-1,-5.741113663E0,2.721561193E0,6.408082210E0
2.954466661E1,3.210361004E-1,-6.618266106E0,3.511787891E0,7.499144259E0
2.954969234E1,-3.882273436E-1,-7.195758820E0,5.056526184E0,8.803301796E0
2.955471807E1,-9.635033011E-1,-7.525236130E0,5.442123413E0,9.336713804E0
2.955974380E1,-1.255755186E0,-8.557229996E0,4.736258984E0,9.860793855E0
2.956476953E1,-1.071604729E0,-1.004069233E1,1.619148254E0,1.022670427E1
2.956979526E1,6.270229816E-2,-1.117652035E1,-4.307735443E0,1.197811017E1
2.957482099E1,6.113455296E-1,-1.018348122E1,-8.599923134E0,1.334300232E1
2.957984672E1,5.345381498E-1,-7.750780106E0,-9.399813652E0,1.219495059E1
2.958487245E1,4.279854596E-1,-3.849095345E0,-7.172694206E0,8.151456845E0
2.958989817E1,5.105549097E-1,-2.083892822E-1,-3.628861427E0,3.670521444E0
2.959492390E1,8.273506761E-1,2.243237495E0,-2.223064899E-1,2.401258790E0
2.959994963E1,8.507642150E-1,3.335447788E0,1.772265434E0,3.871683932E0
2.960497536E1,9.119088054E-1,3.658989429E0,2.724684954E0,4.652277873E0
2.961000109E1,1.064799547E0,3.741709709E0,3.305685759E0,5.105070808E0
2.961502682E1,1.071982980E0,3.890748024E0,3.563989639E0,5.384151729E0
2.962005255E1,9.255234599E-1,4.312800884E0,3.734308481E0,5.779438119E0
2.962507828E1,7.795188427E-1,4.818087578E0,4.159937859E0,6.413010254E0
2.963010401E1,8.485367298E-1,5.743376732E0,5.045666218E0,7.691887834E0
2.963512974E1,7.332793474E-1,6.645878792E0,6.007993221E0,8.988959120E0
2.964015547E1,3.001149297E-1,6.915992260E0,7.067069054E0,9.892647923E0
2.964518120E1,-5.945254564E-1,6.144664764E0,7.801459312E0,9.948524161E0
2.965020692E1,-1.745753527E0,4.936019421E0,8.026235580E0,9.582922346E0
2.965523265E1,-2.834987164E0,3.495696068E0,8.283810616E0,9.427542709E0
2.966025838E1,-3.261327028E0,1.981442928E0,8.842249870E0,9.630563474E0
2.966528411E1,-3.149428368E0,5.847434998E-1,9.662788391E0,1.017989703E1
2.967030984E1,-2.793719769E0,-7.325782776E-1,1.034370708E1,1.073935833E1
2.967533557E1,-2.172625542E0,-1.851292610E0,1.065215969E1,1.102796863E1
2.968036130E1,-9.201533794E-1,-2.604741096E0,1.046607590E1,1.082451399E1
2.968538703E1,5.590914488E-1,-3.208712578E0,1.029415226E1,1.079712880E1
2.969041276E1,2.249047041E0,-3.232544899E0,1.031767750E1,1.104364197E1
2.969543849E1,3.981478214E0,-2.892262459E0,9.551515579E0,1.074471036E1
2.970046422E1,6.081294060E0,-1.887322426E0,8.331910133E0,1.048641263E1
2.970548995E1,7.965439320E0,-8.120670319E-1,7.262338161E0,1.080968233E1
2.971051567E1,9.367336273E0,2.708501816E-1,6.562490463E0,1.144056947E1
2.971554140E1,1.042610073E1,1.198685169E0,6.250701904E0,1.221522398E1
2.972056713E1,1.098728943E1,1.570083618E0,6.144327164E0,1.268615181E1
2.972559286E1,1.151322937E1,1.438390732E0,5.912987709E0,1.302255129E1
2.973061859E1,1.207602215E1,9.669408798E-1,5.423653126E0,1.327333036E1
2.973564432E1,1.253444672E1,3.905544281E-1,4.616582394E0,1.336329751E1
2.974067005E1,1.231631470E1,-6.112785339E-1,3.867925406E0,1.292385841E1
2.974569578E1,1.073079300E1,-1.675878525E0,3.524219751E0,1.141834542E1
2.975072151E1,8.433764458E0,-2.499475479E0,3.572053909E0,9.493962804E0
2.975574724E1,5.772446156E0,-3.099253654E0,3.940211535E0,7.645376039E0
2.976077297E1,2.985436916E0,-3.310362816E0,3.945320845E0,5.952889393E0
2.976579864E1,5.071092844E-1,-3.383431435E0,3.865683079E0,5.162196603E0
2.977082432E1,-1.636574507E0,-3.529699326E0,3.338283777E0,5.126528262E0
2.977585000E1,-3.263689995E0,-3.438099861E0,2.746032238E0,5.478402695E0
2.978087567E1,-4.376305580E0,-3.342729568E0,2.007302761E0,5.861327143E0
2.978590135E1,-4.991291046E0,-3.658984184E0,1.121937871E0,6.289665822E0
2.979092703E1,-5.153203011E0,-4.596074104E0,1.906933784E-1,6.907659691E0
2.979595271E1,-4.608966351E0,-4.770278931E0,1.319593191E-1,6.634421238E0
2.980097838E1,-3.555456877E0,-2.665688515E0,-4.951354265E-1,4.471278112E0
2.980600406E1,-3.257311583E0,-1.321360588E0,2.070892453E-1,3.521215487E0
2.981102974E1,-3.243943453E0,-5.872507095E-1,4.593409598E-1,3.328517183E0
2.981605541E1,-3.168789864E0,9.696102142E-2,1.044686437E-1,3.171993748E0
2.982108109E1,-3.373639107E0,3.815860748E-1,-6.694571972E-1,3.460523327E0
2.982610677E1,-3.730081081E0,1.755533218E-1,-1.337151766E0,3.966396184E0
2.983113244E1,-4.141791344E0,-5.687837601E-1,-1.728437662E0,4.523875247E0
2.983615812E1,-4.224442959E0,-1.559209824E0,-2.137598038E0,4.984614224E0
2.984118380E1,-4.015402317E0,-2.307621002E0,-2.781626701E0,5.402408497E0
2.984620948E1,-3.638985157E0,-3.005481720E0,-3.155450106E0,5.677323199E0
2.985123515E1,-2.933355331E0,-3.274870872E0,-3.367948532E0,5.538269590E0
2.985626083E1,-2.001330614E0,-2.886610985E0,-3.905817986E0,5.252928835E0
2.986128651E1,-1.886801243E0,-1.946236610E0,-5.090563297E0,5.767294908E0
2.986631218E1,-2.477286100E0,-8.406267166E-1,-7.139854431E0,7.604020055E0
2.987133786E1,-2.096573114E0,-1.420640945E-1,-8.145474434E0,8.412167068E0
2.987636354E1,-1.363776028E-1,4.137039185E-2,-7.419962883E0,7.421331386E0
